Date,High,Low,Open,Close,Volume,Adj Close,ticker
2018-02-26,78.87999725341797,77.7699966430664,78.05000305175781,78.75,8623300.0,74.20060729980469,XLI
2018-02-27,79.27999877929688,77.75,78.77999877929688,77.76000213623047,11019300.0,73.2677993774414,XLI
2018-02-28,78.2699966430664,76.6500015258789,78.16000366210938,76.6500015258789,16203900.0,72.221923828125,XLI
2018-03-01,77.23999786376953,74.75,76.68000030517578,75.1500015258789,35549400.0,70.80856323242188,XLI
2018-03-02,75.3499984741211,73.9800033569336,74.5,75.12999725341797,27076400.0,70.78974914550781,XLI
2018-03-05,76.22000122070312,74.37999725341797,74.66000366210938,76.02999877929688,23038400.0,71.63772583007812,XLI
2018-03-06,76.56999969482422,75.79000091552734,76.43000030517578,76.37000274658203,18536300.0,71.9581069946289,XLI
2018-03-07,76.52999877929688,75.23999786376953,75.43000030517578,76.36000061035156,13625400.0,71.94868469238281,XLI
2018-03-08,76.83000183105469,76.0199966430664,76.68000030517578,76.76000213623047,10849100.0,72.32557678222656,XLI
2018-03-09,78.44999694824219,77.02999877929688,77.2699966430664,78.44999694824219,13092600.0,73.91793060302734,XLI
2018-03-12,78.58000183105469,77.26000213623047,78.58000183105469,77.4800033569336,11093600.0,73.00395965576172,XLI
2018-03-13,78.0999984741211,76.94999694824219,77.69999694824219,77.0999984741211,11518800.0,72.64591979980469,XLI
2018-03-14,77.54000091552734,76.04000091552734,77.54000091552734,76.26000213623047,11626200.0,71.85445404052734,XLI
2018-03-15,76.91999816894531,75.98999786376953,76.5,76.4800033569336,8362700.0,72.06173706054688,XLI
2018-03-16,76.8499984741211,76.08999633789062,76.08999633789062,76.58000183105469,10840000.0,72.44677734375,XLI
2018-03-19,76.38999938964844,75.37000274658203,76.36000061035156,75.98999786376953,10845700.0,71.88861846923828,XLI
2018-03-20,76.69999694824219,76.08999633789062,76.13999938964844,76.25,7111800.0,72.13459014892578,XLI
2018-03-21,77.12999725341797,76.0199966430664,76.26000213623047,76.33999633789062,13818700.0,72.21971893310547,XLI
2018-03-22,75.83999633789062,73.72000122070312,75.58000183105469,73.81999969482422,18793900.0,69.83573913574219,XLI
2018-03-23,74.5,72.68000030517578,73.93000030517578,72.73999786376953,15457100.0,68.81403350830078,XLI
2018-03-26,74.5999984741211,73.12999725341797,73.94999694824219,74.5,12197000.0,70.47903442382812,XLI
2018-03-27,75.25,73.04000091552734,74.8499984741211,73.47000122070312,14726000.0,69.504638671875,XLI
2018-03-28,73.80999755859375,72.63999938964844,73.72000122070312,73.22000122070312,21892300.0,69.26812744140625,XLI
2018-03-29,74.8499984741211,73.5,73.61000061035156,74.29000091552734,14051800.0,70.2803726196289,XLI
2018-04-02,74.19999694824219,71.77999877929688,74.06999969482422,72.76000213623047,27498800.0,68.83296203613281,XLI
2018-04-03,73.81999969482422,72.62999725341797,73.12999725341797,73.7699966430664,20149100.0,69.78842163085938,XLI
2018-04-04,74.16999816894531,72.01000213623047,72.19000244140625,74.08999633789062,19987600.0,70.09117126464844,XLI
2018-04-05,75.0199966430664,74.27999877929688,74.5,74.83999633789062,16496100.0,70.80068969726562,XLI
2018-04-06,74.55000305175781,72.11000061035156,74.0999984741211,72.7699966430664,18353400.0,68.84239959716797,XLI
2018-04-09,73.72000122070312,72.43000030517578,73.18000030517578,72.55000305175781,10279200.0,68.63428497314453,XLI
2018-04-10,74.08999633789062,73.13999938964844,73.63999938964844,73.66000366210938,18459100.0,69.68438720703125,XLI
2018-04-11,73.69999694824219,72.98999786376953,73.0,73.12000274658203,10633900.0,69.17350769042969,XLI
2018-04-12,74.47000122070312,73.55999755859375,73.61000061035156,74.16999816894531,8921500.0,70.1668472290039,XLI
2018-04-13,74.70999908447266,73.62999725341797,74.66999816894531,73.98999786376953,9904100.0,69.99656677246094,XLI
2018-04-16,74.95999908447266,74.41000366210938,74.52999877929688,74.7300033569336,8232700.0,70.69662475585938,XLI
2018-04-17,75.66999816894531,75.0999984741211,75.30999755859375,75.36000061035156,8676800.0,71.2926254272461,XLI
2018-04-18,76.41000366210938,75.73999786376953,75.8499984741211,76.13999938964844,10138200.0,72.03053283691406,XLI
2018-04-19,76.23999786376953,75.41999816894531,76.04000091552734,75.93000030517578,12515200.0,71.83185577392578,XLI
2018-04-20,76.3499984741211,75.33000183105469,76.25,75.5999984741211,11612800.0,71.5196762084961,XLI
2018-04-23,75.91000366210938,75.1500015258789,75.88999938964844,75.51000213623047,14427800.0,71.43453216552734,XLI
2018-04-24,76.04000091552734,72.4800033569336,75.88999938964844,73.4000015258789,21104800.0,69.43840026855469,XLI
2018-04-25,73.83999633789062,72.4800033569336,73.4800033569336,73.61000061035156,14949200.0,69.63706970214844,XLI
2018-04-26,73.72000122070312,72.68000030517578,73.52999877929688,73.33999633789062,19955400.0,69.38163757324219,XLI
2018-04-27,73.33000183105469,72.72000122070312,73.0,73.19000244140625,11555800.0,69.23975372314453,XLI
2018-04-30,73.52999877929688,72.20999908447266,73.38999938964844,72.22000122070312,15867500.0,68.32211303710938,XLI
2018-05-01,72.13999938964844,70.79000091552734,72.11000061035156,71.88999938964844,21829500.0,68.00990295410156,XLI
2018-05-02,72.98999786376953,71.18000030517578,71.61000061035156,71.26000213623047,14789300.0,67.41390991210938,XLI
2018-05-03,71.80000305175781,70.02999877929688,70.91000366210938,71.43000030517578,25826600.0,67.57473754882812,XLI
2018-05-04,72.5,70.81999969482422,70.9000015258789,72.26000213623047,11695500.0,68.35993957519531,XLI
2018-05-07,72.94999694824219,72.41000366210938,72.5,72.73999786376953,11812600.0,68.81403350830078,XLI
2018-05-08,73.36000061035156,72.55000305175781,72.69999694824219,73.26000213623047,10341600.0,69.30596923828125,XLI
2018-05-09,74.29000091552734,73.41000366210938,73.48999786376953,74.05000305175781,14973400.0,70.0533218383789,XLI
2018-05-10,74.70999908447266,74.19999694824219,74.33000183105469,74.55000305175781,7213700.0,70.5263442993164,XLI
2018-05-11,75.02999877929688,74.51000213623047,74.6500015258789,74.70999908447266,8060000.0,70.6777114868164,XLI
2018-05-14,75.13999938964844,74.41000366210938,74.88999938964844,74.58000183105469,5856600.0,70.55471801757812,XLI
2018-05-15,74.38999938964844,74.01000213623047,74.18000030517578,74.33000183105469,10180500.0,70.31822204589844,XLI
2018-05-16,74.8499984741211,74.23999786376953,74.31999969482422,74.5999984741211,6281300.0,70.57363891601562,XLI
2018-05-17,75.20999908447266,74.5199966430664,74.56999969482422,74.88999938964844,7519500.0,70.84798431396484,XLI
2018-05-18,75.47000122070312,74.86000061035156,74.88999938964844,75.33000183105469,7482900.0,71.26424407958984,XLI
2018-05-21,76.80999755859375,76.0,76.0999984741211,76.47000122070312,13744100.0,72.34272766113281,XLI
2018-05-22,76.68000030517578,75.5,76.5999984741211,75.52999877929688,8754900.0,71.45345306396484,XLI
2018-05-23,75.45999908447266,74.7699966430664,75.06999969482422,75.45999908447266,12909000.0,71.38723754882812,XLI
2018-05-24,75.94000244140625,75.18000030517578,75.2699966430664,75.83000183105469,9371800.0,71.73725128173828,XLI
2018-05-25,75.94000244140625,75.47000122070312,75.68000030517578,75.69000244140625,8111800.0,71.60480499267578,XLI
2018-05-29,75.25,74.12999725341797,75.05999755859375,74.4800033569336,18470400.0,70.46012115478516,XLI
2018-05-30,75.61000061035156,74.72000122070312,74.97000122070312,75.52999877929688,11431700.0,71.45345306396484,XLI
2018-05-31,75.43000030517578,74.20999908447266,75.37999725341797,74.44000244140625,14117000.0,70.42228698730469,XLI
2018-06-01,75.38999938964844,74.81999969482422,74.87000274658203,75.26000213623047,9717100.0,71.19802856445312,XLI
2018-06-04,75.8499984741211,75.04000091552734,75.51000213623047,75.1500015258789,8788700.0,71.09394836425781,XLI
2018-06-05,75.38999938964844,74.91999816894531,75.1500015258789,75.23999786376953,7906100.0,71.1791000366211,XLI
2018-06-06,75.94999694824219,75.16999816894531,75.41000366210938,75.87000274658203,6751900.0,71.77509307861328,XLI
2018-06-07,76.29000091552734,75.70999908447266,76.05000305175781,76.19000244140625,9952400.0,72.07783508300781,XLI
2018-06-08,76.54000091552734,75.91999816894531,76.08000183105469,76.44000244140625,6557900.0,72.3143310546875,XLI
2018-06-11,76.81999969482422,76.3499984741211,76.44999694824219,76.58999633789062,5225300.0,72.45623779296875,XLI
2018-06-12,76.77999877929688,76.31999969482422,76.70999908447266,76.51000213623047,5802800.0,72.38056182861328,XLI
2018-06-13,76.58999633789062,75.8499984741211,76.54000091552734,75.9000015258789,8553700.0,71.80348205566406,XLI
2018-06-14,76.3499984741211,75.41000366210938,76.13999938964844,75.61000061035156,10501500.0,71.52914428710938,XLI
2018-06-15,75.26000213623047,74.29000091552734,74.80999755859375,75.12000274658203,14757400.0,71.35055541992188,XLI
2018-06-18,74.94000244140625,74.33999633789062,74.55000305175781,74.80999755859375,8330300.0,71.05611419677734,XLI
2018-06-19,74.0,72.94999694824219,73.94999694824219,73.2300033569336,17955400.0,69.555419921875,XLI
2018-06-20,73.5199966430664,73.0199966430664,73.4800033569336,73.27999877929688,11975900.0,69.6029052734375,XLI
2018-06-21,73.13999938964844,72.11000061035156,73.01000213623047,72.36000061035156,15497800.0,68.72905731201172,XLI
2018-06-22,73.08000183105469,72.52999877929688,72.87000274658203,72.61000061035156,13643900.0,68.96652221679688,XLI
2018-06-25,72.22000122070312,71.22000122070312,72.04000091552734,71.69000244140625,23091500.0,68.09268188476562,XLI
2018-06-26,72.31999969482422,71.80000305175781,72.01000213623047,71.95999908447266,11342100.0,68.34912109375,XLI
2018-06-27,73.01000213623047,71.3499984741211,72.25,71.37999725341797,19853200.0,67.79822540283203,XLI
2018-06-28,71.80000305175781,70.81999969482422,71.23999786376953,71.4800033569336,15329800.0,67.8932113647461,XLI
2018-06-29,72.43000030517578,71.5999984741211,71.77999877929688,71.62999725341797,14908000.0,68.03567504882812,XLI
2018-07-02,71.80000305175781,70.88999938964844,71.06999969482422,71.79000091552734,14098700.0,68.18766021728516,XLI
2018-07-03,72.4000015258789,71.37000274658203,72.06999969482422,71.55999755859375,7083300.0,67.96919250488281,XLI
2018-07-05,71.95999908447266,71.22000122070312,71.80999755859375,71.91000366210938,8465700.0,68.30162811279297,XLI
2018-07-06,72.37999725341797,71.43000030517578,71.8499984741211,72.16000366210938,9757500.0,68.53909301757812,XLI
2018-07-09,73.5199966430664,72.41000366210938,72.4800033569336,73.5,13034000.0,69.81185150146484,XLI
2018-07-10,73.9000015258789,73.33999633789062,73.52999877929688,73.7300033569336,9880400.0,70.03031158447266,XLI
2018-07-11,73.0999984741211,72.36000061035156,73.08999633789062,72.5199966430664,14208000.0,68.88102722167969,XLI
2018-07-12,73.44999694824219,72.61000061035156,73.05999755859375,73.37000274658203,12705600.0,69.68838500976562,XLI
2018-07-13,73.87999725341797,73.30000305175781,73.33999633789062,73.75,18494200.0,70.04930114746094,XLI
2018-07-16,74.05999755859375,73.26000213623047,73.88999938964844,73.44999694824219,9576100.0,69.76435852050781,XLI
2018-07-17,73.83000183105469,73.19000244140625,73.38999938964844,73.73999786376953,7326000.0,70.03981018066406,XLI
2018-07-18,74.76000213623047,73.91000366210938,74.0,74.55000305175781,13821300.0,70.80916595458984,XLI
2018-07-19,74.68000030517578,73.97000122070312,74.2699966430664,74.5199966430664,8790000.0,70.78067779541016,XLI
2018-07-20,74.72000122070312,74.12000274658203,74.41999816894531,74.44000244140625,7922400.0,70.7046890258789,XLI
2018-07-23,74.29000091552734,73.83999633789062,74.26000213623047,73.9800033569336,7822000.0,70.26776885986328,XLI
2018-07-24,74.72000122070312,73.95999908447266,74.36000061035156,74.29000091552734,12140400.0,70.56221771240234,XLI
2018-07-25,75.41999816894531,73.94999694824219,74.06999969482422,75.41999816894531,17949600.0,71.63550567626953,XLI
2018-07-26,76.1500015258789,75.25,75.26000213623047,76.0,15115200.0,72.1864013671875,XLI
2018-07-27,76.33999633789062,75.6500015258789,76.1500015258789,76.01000213623047,11281500.0,72.19590759277344,XLI
2018-07-30,76.5,75.18000030517578,76.11000061035156,75.26000213623047,13423600.0,71.48353576660156,XLI
2018-07-31,76.98999786376953,75.69000244140625,75.83000183105469,76.91999816894531,17709500.0,73.06023406982422,XLI
2018-08-01,76.68000030517578,75.69000244140625,76.62999725341797,75.87999725341797,14214600.0,72.07243347167969,XLI
2018-08-02,75.87999725341797,75.11000061035156,75.33999633789062,75.77999877929688,10812400.0,71.97745513916016,XLI
2018-08-03,75.9000015258789,75.37999725341797,75.72000122070312,75.8499984741211,11021500.0,72.04393005371094,XLI
2018-08-06,75.98999786376953,75.5,75.80999755859375,75.95999908447266,5460300.0,72.14840698242188,XLI
2018-08-07,76.61000061035156,76.01000213623047,76.22000122070312,76.5,8381900.0,72.66132354736328,XLI
2018-08-08,76.51000213623047,76.05999755859375,76.44999694824219,76.16000366210938,4745200.0,72.33837127685547,XLI
2018-08-09,76.33999633789062,75.69000244140625,76.13999938964844,75.73999786376953,13085900.0,71.93944549560547,XLI
2018-08-10,75.43000030517578,74.86000061035156,75.30000305175781,75.06999969482422,10684800.0,71.30307006835938,XLI
2018-08-13,75.41000366210938,74.51000213623047,75.37999725341797,74.70999908447266,13471800.0,70.96112823486328,XLI
2018-08-14,75.52999877929688,74.94000244140625,75.0,75.2300033569336,8500500.0,71.45504760742188,XLI
2018-08-15,74.98999786376953,73.98999786376953,74.61000061035156,74.87000274658203,20329400.0,71.11310577392578,XLI
2018-08-16,76.0,75.25,75.45999908447266,75.81999969482422,10447200.0,72.01543426513672,XLI
2018-08-17,76.44000244140625,75.61000061035156,75.63999938964844,76.27999877929688,13993100.0,72.45235443115234,XLI
2018-08-20,76.94000244140625,76.4000015258789,76.44000244140625,76.79000091552734,8239300.0,72.93677520751953,XLI
2018-08-21,77.45999908447266,76.87999725341797,76.87999725341797,77.36000061035156,10034000.0,73.47815704345703,XLI
2018-08-22,77.25,76.61000061035156,77.16000366210938,76.61000061035156,7149700.0,72.76579284667969,XLI
2018-08-23,76.6500015258789,76.20999908447266,76.6500015258789,76.38999938964844,8336500.0,72.55683135986328,XLI
2018-08-24,76.7699966430664,76.36000061035156,76.56999969482422,76.72000122070312,6411600.0,72.87026977539062,XLI
2018-08-27,77.70999908447266,77.01000213623047,77.0999984741211,77.69000244140625,9767500.0,73.79161071777344,XLI
2018-08-28,77.91999816894531,77.47000122070312,77.83999633789062,77.52999877929688,8440600.0,73.63963317871094,XLI
2018-08-29,77.7300033569336,77.36000061035156,77.58999633789062,77.58999633789062,6339000.0,73.69662475585938,XLI
2018-08-30,77.61000061035156,76.86000061035156,77.41999816894531,77.05000305175781,10145600.0,73.18370819091797,XLI
2018-08-31,77.23999786376953,76.79000091552734,76.86000061035156,77.0999984741211,7192400.0,73.23120880126953,XLI
2018-09-04,77.0999984741211,76.6500015258789,76.80999755859375,77.04000091552734,8597700.0,73.17422485351562,XLI
2018-09-05,77.61000061035156,76.70999908447266,76.91000366210938,77.58999633789062,10761300.0,73.69662475585938,XLI
2018-09-06,78.05999755859375,77.5,77.63999938964844,77.83000183105469,8083000.0,73.92459106445312,XLI
2018-09-07,77.94999694824219,77.18000030517578,77.62000274658203,77.58999633789062,11039700.0,73.69662475585938,XLI
2018-09-10,78.30000305175781,77.88999938964844,77.88999938964844,77.98999786376953,9550200.0,74.07655334472656,XLI
2018-09-11,78.19999694824219,77.47000122070312,77.6500015258789,77.97000122070312,6945600.0,74.05754089355469,XLI
2018-09-12,78.52999877929688,77.7699966430664,77.93000030517578,78.20999908447266,10906200.0,74.28550720214844,XLI
2018-09-13,78.95999908447266,78.38999938964844,78.58999633789062,78.68000030517578,8849000.0,74.73192596435547,XLI
2018-09-14,79.12999725341797,78.44000244140625,78.69999694824219,79.06999969482422,8478500.0,75.10235595703125,XLI
2018-09-17,79.44000244140625,78.95999908447266,79.02999877929688,79.0999984741211,8368500.0,75.13084411621094,XLI
2018-09-18,80.0,78.93000030517578,79.27999877929688,79.81999969482422,8691000.0,75.81472778320312,XLI
2018-09-19,80.25,79.6500015258789,79.73999786376953,79.75,7938300.0,75.74823760986328,XLI
2018-09-20,80.41000366210938,79.54000091552734,80.12000274658203,79.87000274658203,11466900.0,75.86222839355469,XLI
2018-09-21,80.0,79.62999725341797,79.75,80.0,15133900.0,76.35277557373047,XLI
2018-09-24,79.5999984741211,78.55000305175781,79.5,78.62999725341797,11999600.0,75.04522705078125,XLI
2018-09-25,78.83000183105469,78.30999755859375,78.7300033569336,78.38999938964844,12369600.0,74.81617736816406,XLI
2018-09-26,78.83999633789062,78.19000244140625,78.55999755859375,78.33999633789062,11426200.0,74.76846313476562,XLI
2018-09-27,78.81999969482422,78.19000244140625,78.54000091552734,78.44999694824219,8504200.0,74.87345123291016,XLI
2018-09-28,78.58000183105469,78.12999725341797,78.2699966430664,78.4000015258789,7545400.0,74.82572937011719,XLI
2018-10-01,79.55000305175781,78.80999755859375,79.36000061035156,79.08999633789062,16832100.0,75.48426055908203,XLI
2018-10-02,79.41000366210938,78.80000305175781,79.05000305175781,79.2699966430664,8523700.0,75.65606689453125,XLI
2018-10-03,80.0199966430664,79.43000030517578,79.5999984741211,79.5999984741211,10534900.0,75.97101593017578,XLI
2018-10-04,79.75,78.73999786376953,79.43000030517578,79.33999633789062,12520900.0,75.72286987304688,XLI
2018-10-05,79.75,78.5199966430664,79.38999938964844,78.93000030517578,14165500.0,75.3315658569336,XLI
2018-10-08,79.19999694824219,78.30999755859375,78.9000015258789,79.12999725341797,9359700.0,75.52243041992188,XLI
2018-10-09,79.0199966430664,77.9000015258789,78.9000015258789,77.91000366210938,11606800.0,74.35806274414062,XLI
2018-10-10,77.7699966430664,75.19000244140625,77.7699966430664,75.4000015258789,34050400.0,71.96249389648438,XLI
2018-10-11,75.56999969482422,73.19999694824219,74.91000366210938,73.41000366210938,54550500.0,70.063232421875,XLI
2018-10-12,74.80999755859375,73.05000305175781,74.69999694824219,73.9000015258789,29409800.0,70.53087615966797,XLI
2018-10-15,74.62999725341797,73.79000091552734,73.8499984741211,74.04000091552734,15201200.0,70.66448974609375,XLI
2018-10-16,75.36000061035156,74.0,74.31999969482422,75.29000091552734,12547300.0,71.85751342773438,XLI
2018-10-17,75.55000305175781,74.33999633789062,75.30999755859375,74.73999786376953,15610600.0,71.33258819580078,XLI
2018-10-18,74.58000183105469,73.0,74.27999877929688,73.44999694824219,19139300.0,70.10139465332031,XLI
2018-10-19,73.88999938964844,72.91999816894531,73.41000366210938,73.18000030517578,17152400.0,69.84371185302734,XLI
2018-10-22,73.47000122070312,72.58999633789062,73.29000091552734,72.93000030517578,13675500.0,69.60508728027344,XLI
2018-10-23,72.25,70.66999816894531,71.23999786376953,71.7300033569336,25139900.0,68.4598159790039,XLI
2018-10-24,72.1500015258789,69.16999816894531,71.94999694824219,69.30000305175781,22170900.0,66.1406021118164,XLI
2018-10-25,70.30999755859375,69.25,69.5999984741211,69.79000091552734,23871500.0,66.60826110839844,XLI
2018-10-26,69.86000061035156,68.12000274658203,69.08000183105469,69.0999984741211,34330800.0,65.94970703125,XLI
2018-10-29,70.22000122070312,66.98999786376953,70.05999755859375,67.94999694824219,23645600.0,64.85214233398438,XLI
2018-10-30,69.43000030517578,67.61000061035156,67.87999725341797,69.3499984741211,23445800.0,66.18831634521484,XLI
2018-10-31,70.73999786376953,69.83999633789062,70.01000213623047,69.87999725341797,14205500.0,66.69414520263672,XLI
2018-11-01,71.3499984741211,70.0199966430664,70.16999816894531,71.11000061035156,22653800.0,67.86807250976562,XLI
2018-11-02,71.93000030517578,70.55000305175781,71.75,70.98999786376953,23216400.0,67.75355529785156,XLI
2018-11-05,71.63999938964844,70.86000061035156,71.05999755859375,71.36000061035156,17524400.0,68.10668182373047,XLI
2018-11-06,72.16000366210938,71.19000244140625,71.29000091552734,72.11000061035156,15588600.0,68.8224868774414,XLI
2018-11-07,73.33999633789062,72.0,72.79000091552734,73.27999877929688,14217700.0,69.93914794921875,XLI
2018-11-08,73.54000091552734,72.86000061035156,73.12000274658203,73.16000366210938,11967400.0,69.82462310791016,XLI
2018-11-09,72.9000015258789,71.91000366210938,72.6500015258789,72.41999816894531,23409100.0,69.11835479736328,XLI
2018-11-12,72.41999816894531,70.87999725341797,72.37000274658203,70.98999786376953,10822300.0,67.75355529785156,XLI
2018-11-13,72.22000122070312,70.86000061035156,71.05999755859375,71.30999755859375,16032200.0,68.05895233154297,XLI
2018-11-14,72.2699966430664,70.5999984741211,71.79000091552734,71.06999969482422,18374100.0,67.82990264892578,XLI
2018-11-15,72.38999938964844,70.2699966430664,70.52999877929688,72.01000213623047,24411600.0,68.72705078125,XLI
2018-11-16,72.33999633789062,71.36000061035156,71.80000305175781,71.98999786376953,15156000.0,68.70795440673828,XLI
2018-11-19,71.94999694824219,70.56999969482422,71.87000274658203,70.8499984741211,14365300.0,67.61992645263672,XLI
2018-11-20,70.05999755859375,69.08000183105469,69.68000030517578,69.37999725341797,18024900.0,66.21694946289062,XLI
2018-11-21,70.41999816894531,69.73999786376953,69.91000366210938,69.87000274658203,10846000.0,66.68460845947266,XLI
2018-11-23,70.20999908447266,69.33999633789062,69.3499984741211,69.7300033569336,6205500.0,66.55099487304688,XLI
2018-11-26,70.66000366210938,69.7300033569336,70.2699966430664,70.23999786376953,12896300.0,67.03773498535156,XLI
2018-11-27,70.19999694824219,69.43000030517578,69.91000366210938,70.12000274658203,14430900.0,66.92322540283203,XLI
2018-11-28,71.80000305175781,69.9800033569336,70.5,71.80000305175781,14139400.0,68.52662658691406,XLI
2018-11-29,72.18000030517578,71.12999725341797,71.63999938964844,71.83999633789062,12997900.0,68.56478881835938,XLI
2018-11-30,72.6500015258789,71.5999984741211,71.76000213623047,72.54000091552734,16428000.0,69.2328872680664,XLI
2018-12-03,74.45999908447266,73.06999969482422,73.91000366210938,73.37999725341797,19554600.0,70.03459167480469,XLI
2018-12-04,73.13999938964844,70.16000366210938,73.13999938964844,70.26000213623047,20580300.0,67.05683898925781,XLI
2018-12-06,69.87999725341797,67.80000305175781,68.95999908447266,69.87000274658203,28325800.0,66.68460845947266,XLI
2018-12-07,70.5,67.80000305175781,69.69999694824219,68.02999877929688,19238300.0,64.9284896850586,XLI
2018-12-10,68.44000244140625,66.69999694824219,67.95999908447266,68.19999694824219,25360000.0,65.09074401855469,XLI
2018-12-11,69.44000244140625,67.38999938964844,69.30000305175781,67.80000305175781,18475700.0,64.70899200439453,XLI
2018-12-12,69.19999694824219,68.12999725341797,68.69999694824219,68.18000030517578,14776400.0,65.0716552734375,XLI
2018-12-13,68.80999755859375,67.72000122070312,68.69999694824219,67.98999786376953,15917800.0,64.89031219482422,XLI
2018-12-14,67.94000244140625,66.83000183105469,67.26000213623047,67.05000305175781,14806200.0,63.9931755065918,XLI
2018-12-17,67.30000305175781,65.54000091552734,66.87999725341797,65.94999694824219,19796800.0,62.943321228027344,XLI
2018-12-18,67.13999938964844,65.9000015258789,66.62999725341797,66.27999877929688,15665200.0,63.25827407836914,XLI
2018-12-19,67.5999984741211,64.58999633789062,66.19999694824219,65.02999877929688,23552900.0,62.06526565551758,XLI
2018-12-20,65.18000030517578,63.130001068115234,64.5999984741211,63.84000015258789,25709900.0,60.92952346801758,XLI
2018-12-21,64.22000122070312,62.11000061035156,63.61000061035156,62.25,28744200.0,59.77906799316406,XLI
2018-12-24,61.95000076293945,60.290000915527344,61.66999816894531,60.34000015258789,15800200.0,57.944889068603516,XLI
2018-12-26,63.220001220703125,59.91999816894531,60.58000183105469,63.150001525878906,17549000.0,60.64334487915039,XLI
